Age,Country,Streaming Platform,Top Genre,Minutes Streamed Per Day,Number of Songs Liked,Most Played Artist,Subscription Type,Discover Weekly Engagement (%),Repeat Song Rate (%)
-0.7000990905527127,0.8849208401864475,0.8625598744756414,-1.5707439260669993,1.4112025308565819,0.046813738312659295,0.5196615911149366,-1.0062696538961122,-0.46487487353062984,0.14691829722478045
1.0262095896774397,-1.5451670377314666,-0.3020779307235367,-0.8750029663584523,-1.197849735016601,0.2591267653604265,0.1698683450973099,-1.0062696538961122,1.296771324616357,1.0728079961696586
-0.41238097718102057,0.5377654290553169,-0.8843968333231258,-0.5271324865041789,-0.14730214123580623,0.14954584817448213,-0.17992490092031682,0.9937694097483342,1.4562887573131111,0.3337737422559309
-1.0597467322673277,-0.8508562154692054,-0.3020779307235367,-1.2228734462127258,-0.9727323934921451,-0.09016240816977114,1.21924808315019,0.9937694097483342,0.4018220223748947,0.595650949506571
1.4577867597349778,-1.198011626600336,0.8625598744756414,-0.8750029663584523,-1.2382554117004778,-0.6586134160718575,0.5196615911149366,-1.0062696538961122,1.6114596659581821,-0.012444700781836845
-1.6351829590107119,-0.8508562154692054,0.8625598744756414,-0.1792620066499054,-1.1170383816488476,1.03989080031028,1.5690413291678167,0.9937694097483342,-0.533549953547216,-0.4793503265205221
0.0191961928765175,0.5377654290553169,1.4448787770752305,1.2122199127671884,0.7647117039145541,-0.38466112310699657,-1.5790978849908237,-1.0062696538961122,-1.3806874912201688,0.5122416610762072
-0.3404514488380976,-1.198011626600336,-0.3020779307235367,-1.5707439260669993,-0.9727323934921451,-1.4736214876423186,0.5196615911149366,0.9937694097483342,1.1076975283681603,0.33983140007489604
-0.05273333546640552,0.5377654290553169,1.4448787770752305,0.1686084732043681,-0.36087500370772607,1.396028781164599,-0.5297181469379435,-1.0062696538961122,-1.732755939406465,1.237296704638477
1.4577867597349778,0.8849208401864475,0.8625598744756414,0.864349432912915,-0.412825159444139,1.2042621760891965,0.8694548371325633,-1.0062696538961122,-1.631481929002259,-0.5417907994236997
-1.3474648456390197,1.5792316624487086,-0.3020779307235367,-0.8750029663584523,1.0590959197542276,1.0330419929861585,0.5196615911149366,0.9937694097483342,1.6584021257163548,0.5877293969740783
-0.41238097718102057,0.1906100179241863,1.4448787770752305,-0.1792620066499054,0.9090176920712567,-1.2065180020015793,0.8694548371325633,0.9937694097483342,-1.5880166884854323,-0.7957464541418469
-1.3474648456390197,-1.198011626600336,-1.4667157359227148,-0.1792620066499054,1.2207186264897343,-0.14495286676274333,1.21924808315019,0.9937694097483342,1.6736149598972445,0.6017086073255359
-0.26852192049517454,1.5792316624487086,-0.3020779307235367,0.864349432912915,0.9551956082814016,0.1769410774709682,-0.8795113929555702,0.9937694097483342,-1.1981334810494966,0.7228617637048356
0.16305524956236353,-1.5451670377314666,1.4448787770752305,1.560090392621462,1.3765690936989732,0.7522408926971761,-0.8795113929555702,-1.0062696538961122,-0.13714696003375645,1.149693653102676
-0.05273333546640552,-0.8508562154692054,-0.3020779307235367,1.2122199127671884,-0.7245260938626166,-0.12440644479037875,-0.5297181469379435,-1.0062696538961122,-0.27188920563591934,-0.25894477664587334
-0.19659239215225155,-0.5037008043380748,-0.3020779307235367,0.864349432912915,-1.6019065018553684,-0.9120192870643538,-0.8795113929555702,0.9937694097483342,-1.4311071702196876,0.5122416610762072
-0.9878172039244048,1.5792316624487086,0.28024097187605235,-0.8750029663584523,-1.68849009474939,0.9987979563655509,-0.5297181469379435,0.9937694097483342,1.4019572066670776,0.9446652346146305
-0.8439581472385587,1.232076251317578,-0.8843968333231258,0.864349432912915,1.2726687822261473,1.0330419929861585,-0.5297181469379435,-1.0062696538961122,1.3893522869171977,-0.6820488766166581
-0.12466286380932853,1.5792316624487086,-1.4667157359227148,-1.5707439260669993,-1.3998781184359848,-0.04906956422504201,0.5196615911149366,0.9937694097483342,-1.2763709139797847,-0.7733797175795148
-0.8439581472385587,-0.5037008043380748,-0.8843968333231258,-0.8750029663584523,0.12976535602506276,-0.3915099304311181,-1.229304638973197,-1.0062696538961122,0.9520919673179208,-1.289212579548302
0.8823505329915937,-1.5451670377314666,0.28024097187605235,-0.5271324865041789,0.9321066501763292,-0.651764608747736,-0.5297181469379435,-1.0062696538961122,-1.098163427860795,-1.1610698179932737
0.3788438345911326,0.1906100179241863,-0.3020779307235367,-0.8750029663584523,0.9494233687551334,-1.0489954335467842,1.5690413291678167,0.9937694097483342,-1.683640217622451,0.09239937685409552
1.4577867597349778,0.8849208401864475,1.4448787770752305,-1.5707439260669993,-1.359472441752108,-1.6722369000418427,0.1698683450973099,0.9937694097483342,-0.29014460665298664,1.5895728054952099
0.30691430624820953,-1.198011626600336,0.8625598744756414,0.5164789530586416,-1.2440276512267459,1.382331166516356,-0.17992490092031682,0.9937694097483342,-0.1823508101712562,1.3365490981338268
0.23498477790528655,0.5377654290553169,-1.4667157359227148,0.5164789530586416,0.9551956082814016,-0.1381040594386218,-0.17992490092031682,0.9937694097483342,-1.6649501642002154,-1.3628364207326455
-0.6281695622097896,0.5377654290553169,0.28024097187605235,0.864349432912915,0.9494233687551334,-0.12440644479037875,0.8694548371325633,0.9937694097483342,1.1142173144456846,1.118473416651087
0.45077336293405557,-1.198011626600336,-0.8843968333231258,-0.1792620066499054,1.087957117385568,-0.5901253428306422,0.8694548371325633,-1.0062696538961122,-1.6688620358467299,-0.7011537974303169
-1.0597467322673277,-1.5451670377314666,-0.3020779307235367,-0.1792620066499054,-0.3955084408653347,-0.49424204029294094,-0.17992490092031682,-1.0062696538961122,-0.45661647783243287,1.571865805716697
0.30691430624820953,-0.15654539320694427,-1.4667157359227148,-0.1792620066499054,0.8801564944399163,-0.19974332535571548,-1.5790978849908237,-1.0062696538961122,-0.5205103813921681,0.27412911142304525
0.8823505329915937,-0.8508562154692054,0.28024097187605235,-0.1792620066499054,-1.2382554117004778,-1.6653880927177211,-0.17992490092031682,0.9937694097483342,-1.0303576526545455,-0.5930479040457111
0.45077336293405557,-0.8508562154692054,0.8625598744756414,-0.5271324865041789,0.7243060272306774,0.4166493338152215,-0.17992490092031682,-1.0062696538961122,-1.2063918767476938,-0.4984552473341811
0.9542800613345167,0.8849208401864475,1.4448787770752305,-1.2228734462127258,1.5728252375920888,-0.30247543521753834,0.1698683450973099,0.9937694097483342,0.4978802039170818,-1.3810093941895405
0.23498477790528655,-1.198011626600336,-0.8843968333231258,-0.1792620066499054,-1.4402837951198615,1.396028781164599,-0.8795113929555702,0.9937694097483342,-0.6787238568734174,-0.5902520619754196
0.3788438345911326,1.5792316624487086,0.28024097187605235,1.560090392621462,1.6709533095386464,0.6289623608629886,0.5196615911149366,-1.0062696538961122,0.40921111326275533,0.6874477641478096
1.3139277030491316,0.1906100179241863,-1.4667157359227148,-0.5271324865041789,-1.1112661421225796,-1.3777381851046173,0.1698683450973099,-1.0062696538961122,-1.5019555122621153,-0.6359174824568478
-1.5632534306677888,0.8849208401864475,0.28024097187605235,-0.1792620066499054,0.7820284224933585,-0.638066994099493,-1.5790978849908237,0.9937694097483342,-0.4118472801001013,-0.3968729854469222
-1.3474648456390197,-1.198011626600336,0.28024097187605235,0.1686084732043681,1.4516082075404586,1.4234240104610854,0.8694548371325633,0.9937694097483342,0.5217860862013364,1.1208032850429965
1.6016458164208238,1.5792316624487086,0.28024097187605235,-0.8750029663584523,-0.19925229697221916,-0.966809745657326,-0.5297181469379435,0.9937694097483342,1.5293103613813797,-1.1345093183255042
-1.2036057889531737,1.232076251317578,-0.3020779307235367,1.2122199127671884,-0.22234125507729158,-0.638066994099493,1.5690413291678167,-1.0062696538961122,-1.3367875982981738,-1.718374337338052
0.45077336293405557,-1.5451670377314666,0.8625598744756414,-1.2228734462127258,1.480469405171799,1.3754823591922345,0.8694548371325633,-1.0062696538961122,1.3428444795641934,1.3621776504448324
-0.3404514488380976,-1.5451670377314666,-0.3020779307235367,-0.5271324865041789,-0.4012806803916028,-1.4188310290493464,-1.5790978849908237,0.9937694097483342,-0.7130613968817104,0.9800792341716564
1.5297162880779007,-0.8508562154692054,-1.4667157359227148,-0.8750029663584523,1.2322631055422706,1.6357370375088525,-0.8795113929555702,0.9937694097483342,-0.3010109167821933,-0.848867453477386
-0.26852192049517454,-0.5037008043380748,-0.8843968333231258,-0.1792620066499054,-1.3363834836470356,-0.836682406499017,-1.5790978849908237,-1.0062696538961122,0.6069779576143167,1.411104886674934
0.6665619479628246,-0.8508562154692054,0.28024097187605235,1.560090392621462,1.3881135727515095,-0.5147884622653055,0.1698683450973099,-1.0062696538961122,-0.40402353680707254,0.7121443691020515
1.673575344763747,0.8849208401864475,-0.3020779307235367,1.560090392621462,0.4068328532859317,-0.46684681099645486,1.5690413291678167,-1.0062696538961122,0.29055100665181827,-1.5608752340449623
1.6016458164208238,1.5792316624487086,0.28024097187605235,-0.5271324865041789,-0.8861488005981235,0.12899942620211757,-0.17992490092031682,-1.0062696538961122,1.143773677997127,0.10451469249202572
0.8104210046486706,-0.8508562154692054,0.28024097187605235,-0.1792620066499054,0.6204057157578515,-1.2613084605945515,-0.8795113929555702,0.9937694097483342,0.3435786000823471,0.2643436641770248
-0.7720286188956357,1.5792316624487086,1.4448787770752305,0.5164789530586416,-0.6552592195473994,-1.5695047901800199,-0.5297181469379435,0.9937694097483342,0.8212615933622728,1.4847287278592776
0.30691430624820953,1.5792316624487086,1.4448787770752305,-1.2228734462127258,-1.68849009474939,0.5604742876217734,1.21924808315019,0.9937694097483342,0.2583867286693667,-1.2626520798805325
-1.5632534306677888,-0.8508562154692054,-1.4667157359227148,1.560090392621462,1.5381918004344801,1.0604372222826446,-0.5297181469379435,0.9937694097483342,1.1663756030658767,-0.5669533780563235
0.5227028912769786,1.232076251317578,1.4448787770752305,-1.5707439260669993,-0.43591411754921144,-0.5969741501547637,0.5196615911149366,0.9937694097483342,-0.8960500594575509,0.22939563829838072
-1.1316762606102506,-0.15654539320694427,-1.4667157359227148,1.560090392621462,-0.19348005744595106,-0.6312181867753713,1.5690413291678167,0.9937694097483342,0.060185231912636784,-1.6414886804050348
0.6665619479628246,0.5377654290553169,1.4448787770752305,0.864349432912915,-1.128582860701384,-1.5421095608835338,0.8694548371325633,0.9937694097483342,-0.36707808236776973,-0.2845733289568789
1.673575344763747,0.5377654290553169,-1.4667157359227148,0.5164789530586416,-0.17039109934087865,-0.2613825912728092,-0.17992490092031682,0.9937694097483342,-0.6443863168651243,-0.21607519823473648
0.16305524956236353,0.8849208401864475,-0.8843968333231258,0.864349432912915,0.5915445181265111,0.27967318733279106,1.5690413291678167,-1.0062696538961122,-0.28188621095478933,0.9474610766849217
0.9542800613345167,-0.15654539320694427,0.28024097187605235,-1.5707439260669993,0.42992181139100416,0.9645539197449433,0.8694548371325633,0.9937694097483342,-1.6953758325619943,-1.034324977473391
1.6016458164208238,0.5377654290553169,-0.8843968333231258,-0.1792620066499054,1.307302219383756,1.4234240104610854,-0.5297181469379435,-1.0062696538961122,1.5375687570795766,1.232170994176276
1.5297162880779007,1.232076251317578,0.28024097187605235,-0.5271324865041789,0.6723558714942645,-1.0900882774915133,1.21924808315019,0.9937694097483342,-0.393591879083034,0.933947840011846
0.7384914763057476,-0.8508562154692054,0.8625598744756414,0.864349432912915,-1.0477715073336304,0.3276148386016417,-0.5297181469379435,0.9937694097483342,-0.7999918779153639,0.5266868451060465
0.5227028912769786,-0.15654539320694427,-0.3020779307235367,0.5164789530586416,1.2668965426998793,-0.37781231578287505,1.5690413291678167,0.9937694097483342,0.5339563535460479,1.6739140412823377
0.0191961928765175,-0.8508562154692054,-0.8843968333231258,-0.8750029663584523,1.261124303173611,-0.809287177202531,-1.5790978849908237,0.9937694097483342,-0.11715294939601614,1.0159592074070642
0.6665619479628246,-0.15654539320694427,-0.3020779307235367,1.560090392621462,1.4400637284879223,0.3344636459257632,0.1698683450973099,0.9937694097483342,-0.3144851413424094,-0.16295419889919738
-0.4843105055239436,0.1906100179241863,-1.4667157359227148,-1.5707439260669993,1.647864351433574,1.2453550200339256,1.21924808315019,-1.0062696538961122,-0.04978182659493485,-1.4210831305303857
0.6665619479628246,-0.15654539320694427,1.4448787770752305,-1.5707439260669993,-1.1516718188064563,-0.014825527604434402,-1.5790978849908237,0.9937694097483342,-0.7413138032176477,-1.3111133424322523
-0.19659239215225155,-0.8508562154692054,-0.3020779307235367,0.5164789530586416,-0.04340182976298037,0.9029146538278495,0.5196615911149366,0.9937694097483342,0.4935336798653991,1.2629252569494827
0.7384914763057476,0.1906100179241863,0.28024097187605235,0.5164789530586416,-0.30892484797131314,-0.8161359845266525,-0.8795113929555702,0.9937694097483342,1.497146083398928,1.4395292810562312
-1.5632534306677888,0.8849208401864475,-1.4667157359227148,-0.5271324865041789,0.25675462560296103,1.1768669467927104,-0.17992490092031682,0.9937694097483342,1.5819033024067404,0.2825166376339198
-1.491323902324866,-0.8508562154692054,0.28024097187605235,0.1686084732043681,-1.0708604654387028,0.9440074977725786,1.5690413291678167,0.9937694097483342,0.500053465942923,-0.7235205339926492
0.0191961928765175,0.8849208401864475,-0.8843968333231258,1.560090392621462,-0.799565207704102,0.2317315360639404,1.21924808315019,0.9937694097483342,0.6578322890190041,0.8360933675516425
1.3858572313920547,0.5377654290553169,-0.3020779307235367,0.864349432912915,1.1283627940694447,-0.30247543521753834,-0.17992490092031682,-1.0062696538961122,0.6239294014158793,-0.039937147806370046
-1.491323902324866,0.5377654290553169,0.8625598744756414,0.864349432912915,1.5497362794870162,-0.8914728650919892,0.5196615911149366,0.9937694097483342,-0.5961398998914467,-0.7067454815709
0.23498477790528655,0.5377654290553169,-0.3020779307235367,0.5164789530586416,1.3881135727515095,-0.1723480960592294,-0.8795113929555702,-1.0062696538961122,-0.21799230739505412,-0.6834467976518039
-0.4843105055239436,-1.198011626600336,1.4448787770752305,-0.1792620066499054,1.313074458910024,-1.1106346994638778,-1.5790978849908237,-1.0062696538961122,-0.0024047144315935856,1.4996398855674993
1.4577867597349778,0.8849208401864475,0.28024097187605235,0.1686084732043681,-1.1574440583327243,-1.3092501118634021,-0.17992490092031682,-1.0062696538961122,0.8416902564051812,0.6613532381584218
-1.2036057889531737,0.1906100179241863,-0.3020779307235367,0.864349432912915,-1.4345115555935934,-0.6586134160718575,-1.229304638973197,-1.0062696538961122,0.2562134666435252,-0.5487804045994286
0.23498477790528655,0.1906100179241863,1.4448787770752305,-0.8750029663584523,1.1514517521745171,0.8618218098831204,0.8694548371325633,-1.0062696538961122,-1.1472791496448094,1.7219093301556758
-1.1316762606102506,1.5792316624487086,-0.8843968333231258,-1.2228734462127258,-0.04340182976298037,0.7522408926971761,0.1698683450973099,-1.0062696538961122,-1.690160003699975,0.5630327920198365
-0.9158876755814817,-0.15654539320694427,-0.3020779307235367,-1.2228734462127258,-1.2902055674368909,0.9234610758002141,0.5196615911149366,0.9937694097483342,-1.6649501642002154,1.2349668362465676
0.9542800613345167,1.232076251317578,1.4448787770752305,-0.1792620066499054,-1.0997216630700433,0.9851003417173079,-0.8795113929555702,0.9937694097483342,0.2114442689111936,-0.4248314061498372
-0.41238097718102057,-0.15654539320694427,-1.4667157359227148,-1.2228734462127258,-0.5571311476008416,-1.7270273586348148,0.8694548371325633,0.9937694097483342,1.6053745322858264,0.4418796356405367
0.0191961928765175,-1.198011626600336,1.4448787770752305,1.560090392621462,-0.7533872914939571,-1.1585763507327287,-1.5790978849908237,0.9937694097483342,1.7179495052244076,0.7918258681053602
0.5946324196199017,-1.5451670377314666,-0.8843968333231258,-0.5271324865041789,-1.7231235319069986,-0.5901253428306422,1.5690413291678167,0.9937694097483342,0.1936235202992948,1.1091539430834485
